0.0,50.70422535211267,73.2394366197183,44.31372549019608,0.0,71.02803738317756,84.11214953271029,58.0392156862745,0.0,76.19047619047619,87.3015873015873,75.29411764705883,Munchies_Snack_Mix_Flamin'_Hot
0.0,22.54901960784314,40.68627450980393,19.999999999999996,0.0,57.42574257425742,91.58415841584159,20.7843137254902,0.0,96.72131147540985,98.36065573770493,76.07843137254902,Munchies_Snack_Mix_Flamin'_Hot
0.0,39.90610328638498,85.44600938967136,16.470588235294116,0.0,28.368794326241154,41.13475177304966,44.705882352941174,0.0,77.31958762886597,89.69072164948454,61.96078431372549,Munchies_Snack_Mix_Flamin'_Hot
0.0,15.525114155251138,25.570776255707763,14.117647058823534,0.0,59.782608695652165,92.3913043478261,27.84313725490196,0.0,93.74999999999999,98.75,68.62745098039215,Munchies_Snack_Mix_Flamin'_Hot
0.0,46.63865546218487,95.7983193277311,6.666666666666665,0.0,94.59459459459461,98.64864864864865,70.98039215686273,0.0,89.937106918239,98.74213836477988,37.64705882352941,Munchies_Snack_Mix_Flamin'_Hot
0.0,49.33920704845815,95.15418502202644,10.98039215686275,0.0,96.96969696969698,98.48484848484848,74.11764705882354,0.0,92.36111111111111,99.30555555555556,43.529411764705884,Munchies_Snack_Mix_Flamin'_Hot
0.0,37.82383419689119,65.28497409326425,24.31372549019608,0.0,69.44444444444443,79.16666666666666,71.76470588235294,0.0,72.26890756302521,82.35294117647058,53.333333333333336,Munchies_Snack_Mix_Flamin'_Hot
0.0,27.083333333333325,32.29166666666667,24.705882352941178,0.0,57.857142857142854,75.71428571428572,45.09803921568627,0.0,72.97297297297301,85.13513513513516,70.98039215686273,Munchies_Snack_Mix_Flamin'_Hot
0.0,50.29585798816569,76.33136094674556,33.72549019607843,0.0,77.04918032786885,88.52459016393442,76.07843137254902,0.0,71.42857142857142,81.90476190476191,58.82352941176471,Munchies_Snack_Mix_Flamin'_Hot
0.0,36.64921465968587,62.82722513089005,25.098039215686274,0.0,69.62025316455697,81.0126582278481,69.01960784313725,0.0,67.74193548387098,79.03225806451614,51.37254901960784,Munchies_Snack_Mix_Flamin'_Hot
0.0,41.25,68.75,37.254901960784316,0.0,69.14893617021276,80.85106382978724,63.13725490196078,0.0,72.88135593220339,86.4406779661017,76.86274509803921,Munchies_Snack_Mix_Flamin'_Hot
0.0,41.401273885350314,67.51592356687898,38.431372549019606,0.0,48.113207547169814,65.09433962264151,58.4313725490196,0.0,69.84126984126986,82.53968253968256,75.29411764705883,Munchies_Snack_Mix_Flamin'_Hot
0.0,47.393364928909946,87.67772511848342,17.25490196078432,0.0,89.99999999999999,98.46153846153847,49.01960784313726,0.0,98.03921568627452,98.03921568627452,80.0,Munchies_Snack_Mix_Flamin'_Hot
0.0,45.32710280373833,60.28037383177571,16.07843137254902,0.0,78.8135593220339,86.4406779661017,53.72549019607843,0.0,60.78431372549019,67.3202614379085,40.0,Munchies_Snack_Mix_Flamin'_Hot
0.0,33.14285714285715,56.57142857142856,31.372549019607842,0.0,52.38095238095239,62.857142857142854,58.82352941176471,0.0,68.85245901639347,81.96721311475412,76.07843137254902,Munchies_Snack_Mix_Flamin'_Hot
0.0,48.24120603015075,65.32663316582915,21.96078431372549,0.0,84.26966292134831,92.13483146067415,65.09803921568627,0.0,65.75342465753425,73.97260273972603,42.74509803921569,Munchies_Snack_Mix_Flamin'_Hot
0.0,42.857142857142854,74.28571428571429,3.9215686274509776,0.0,68.14159292035399,78.76106194690266,55.68627450980392,0.0,66.66666666666666,77.9874213836478,37.64705882352941,Munchies_Snack_Mix_Flamin'_Hot
0.0,11.312217194570133,17.647058823529413,13.33333333333333,0.0,58.82352941176471,75.73529411764706,46.666666666666664,0.0,72.36842105263158,82.89473684210526,70.19607843137254,Munchies_Snack_Mix_Flamin'_Hot
0.0,47.727272727272734,78.63636363636364,13.725490196078427,0.0,76.8,88.0,50.98039215686274,0.0,78.94736842105263,89.47368421052632,70.19607843137254,Munchies_Snack_Mix_Flamin'_Hot
0.0,58.08080808080809,98.98989898989899,22.352941176470587,0.0,64.02877697841727,85.61151079136692,45.490196078431374,0.0,91.95402298850574,98.85057471264368,65.88235294117646,Munchies_Snack_Mix_Flamin'_Hot
0.0,21.243523316062173,38.860103626943,24.31372549019608,0.0,82.24852071005917,97.0414201183432,33.72549019607843,0.0,87.6923076923077,93.84615384615387,74.50980392156863,Munchies_Snack_Mix_Flamin'_Hot
0.0,40.97222222222223,70.13888888888887,43.529411764705884,0.0,66.31578947368422,81.05263157894737,62.745098039215684,0.0,69.64285714285715,83.92857142857143,78.03921568627452,Munchies_Snack_Mix_Flamin'_Hot
0.0,48.20143884892086,77.6978417266187,45.490196078431374,0.0,76.7123287671233,87.67123287671234,71.37254901960785,0.0,76.74418604651166,90.69767441860469,83.13725490196077,Munchies_Snack_Mix_Flamin'_Hot
0.0,43.91534391534391,74.07407407407408,25.882352941176467,0.0,73.74999999999999,86.25000000000001,68.62745098039215,0.0,69.67213114754098,81.14754098360656,52.15686274509803,Munchies_Snack_Mix_Flamin'_Hot
0.0,43.47826086956522,77.17391304347827,27.84313725490196,0.0,72.30769230769232,86.15384615384616,74.50980392156863,0.0,72.41379310344827,86.20689655172413,54.50980392156863,Munchies_Snack_Mix_Flamin'_Hot
0.0,46.26168224299066,64.48598130841121,16.07843137254902,0.0,71.81818181818181,81.81818181818184,56.86274509803921,0.0,63.758389261744966,72.48322147651007,41.56862745098039,Munchies_Snack_Mix_Flamin'_Hot
0.0,43.91891891891893,69.5945945945946,41.96078431372548,0.0,71.42857142857142,83.33333333333333,67.05882352941177,0.0,75.60975609756099,87.80487804878047,83.92156862745098,Munchies_Snack_Mix_Flamin'_Hot
0.0,8.474576271186443,15.254237288135588,30.58823529411765,0.0,54.74452554744524,83.94160583941606,46.27450980392157,0.0,94.02985074626868,98.50746268656717,73.72549019607844,Munchies_Snack_Mix_Flamin'_Hot
0.0,37.82051282051283,57.05128205128206,38.8235294117647,0.0,56.88073394495413,67.88990825688074,57.25490196078431,0.0,63.63636363636359,78.78787878787877,87.05882352941177,Munchies_Snack_Mix_Flamin'_Hot
0.0,46.53465346534652,68.31683168316832,20.7843137254902,0.0,57.857142857142854,66.42857142857143,45.09803921568627,0.0,81.63265306122449,90.81632653061224,61.568627450980394,Munchies_Snack_Mix_Flamin'_Hot
0.0,8.264462809917351,18.181818181818187,52.54901960784314,0.0,69.3877551020408,79.59183673469389,80.7843137254902,0.0,72.97297297297301,82.43243243243242,70.98039215686273,Munchies_Snack_Mix_Flamin'_Hot
0.0,39.72602739726027,89.04109589041096,14.117647058823534,0.0,20.129870129870113,31.818181818181817,39.6078431372549,0.0,77.67857142857143,91.07142857142858,56.07843137254902,Munchies_Snack_Mix_Flamin'_Hot
0.0,33.47826086956522,80.0,9.80392156862745,0.0,89.99999999999999,96.66666666666669,76.47058823529412,0.0,68.87417218543047,90.72847682119205,40.78431372549019,Munchies_Snack_Mix_Flamin'_Hot
0.0,21.87500000000001,37.5,49.80392156862745,0.0,57.608695652173914,97.28260869565217,27.84313725490196,0.0,91.17647058823528,97.05882352941177,73.33333333333334,Munchies_Snack_Mix_Flamin'_Hot
0.0,4.489795918367355,6.530612244897958,3.9215686274509776,0.0,64.24242424242424,93.93939393939394,35.29411764705882,0.0,97.9591836734694,97.9591836734694,80.7843137254902,Munchies_Snack_Mix_Flamin'_Hot
0.0,36.73469387755101,52.38095238095237,42.352941176470594,0.0,68.74999999999999,81.25000000000001,81.17647058823529,0.0,63.04347826086958,73.91304347826087,63.921568627450974,Munchies_Snack_Mix_Flamin'_Hot
0.0,33.18385650224215,49.32735426008969,12.549019607843137,0.0,59.66850828729282,95.02762430939227,29.01960784313725,0.0,95.16129032258065,98.38709677419355,75.68627450980392,Munchies_Snack_Mix_Flamin'_Hot
0.0,36.25,72.5,5.882352941176472,0.0,81.52866242038216,96.81528662420381,38.431372549019606,0.0,95.34883720930235,97.67441860465117,83.13725490196077,Munchies_Snack_Mix_Flamin'_Hot
0.0,38.03680981595093,57.66871165644173,36.078431372549026,0.0,62.962962962963,72.22222222222221,78.82352941176471,0.0,55.882352941176464,66.66666666666667,60.0,Munchies_Snack_Mix_Flamin'_Hot
0.0,4.680851063829783,5.531914893617014,7.843137254901967,0.0,50.806451612903224,71.77419354838712,51.37254901960784,0.0,71.42857142857143,85.71428571428571,78.03921568627452,Munchies_Snack_Mix_Flamin'_Hot
0.0,44.35483870967744,66.93548387096774,51.37254901960784,0.0,59.99999999999998,80.00000000000006,92.15686274509804,0.0,67.21311475409838,80.32786885245899,76.07843137254902,Munchies_Snack_Mix_Flamin'_Hot
0.0,4.166666666666666,10.416666666666659,24.705882352941178,0.0,57.29166666666667,81.25000000000001,62.35294117647059,0.0,77.08333333333336,89.58333333333331,81.17647058823529,Munchies_Snack_Mix_Flamin'_Hot
0.0,36.554621848739494,60.924369747899156,6.666666666666665,0.0,63.47826086956522,73.91304347826086,54.90196078431373,0.0,62.1301775147929,71.59763313609467,33.72549019607843,Munchies_Snack_Mix_Flamin'_Hot
0.0,6.30630630630631,8.108108108108105,12.941176470588234,0.0,50.74626865671643,71.64179104477611,47.45098039215686,0.0,67.53246753246755,80.51948051948051,69.80392156862744,Munchies_Snack_Mix_Flamin'_Hot
0.0,44.44444444444445,79.22705314009661,18.823529411764707,0.0,85.8267716535433,95.2755905511811,50.19607843137255,0.0,91.78082191780821,98.63013698630138,71.37254901960785,Munchies_Snack_Mix_Flamin'_Hot
0.0,39.877300613496935,69.32515337423312,36.078431372549026,0.0,52.8301886792453,66.03773584905662,58.4313725490196,0.0,66.10169491525427,81.35593220338986,76.86274509803921,Munchies_Snack_Mix_Flamin'_Hot
0.0,44.491525423728824,80.9322033898305,7.4509803921568585,0.0,85.41666666666666,97.22222222222223,43.529411764705884,0.0,96.42857142857144,100.0,89.01960784313725,Munchies_Snack_Mix_Flamin'_Hot
0.0,6.477732793522267,9.7165991902834,3.1372549019607843,0.0,54.46009389671362,90.61032863849766,16.470588235294116,0.0,93.74999999999999,97.50000000000001,68.62745098039215,Munchies_Snack_Mix_Flamin'_Hot
0.0,47.417840375586856,65.2582159624413,16.470588235294116,0.0,80.19801980198021,88.11881188118811,60.392156862745104,0.0,59.71223021582733,67.62589928057552,45.490196078431374,Munchies_Snack_Mix_Flamin'_Hot
0.0,30.58252427184466,51.941747572815544,19.215686274509803,0.0,68.64406779661016,78.8135593220339,53.72549019607843,0.0,69.01408450704226,80.28169014084506,72.15686274509804,Munchies_Snack_Mix_Flamin'_Hot
0.0,49.56521739130436,95.21739130434783,9.80392156862745,0.0,93.93939393939395,96.96969696969698,74.11764705882354,0.0,90.41095890410958,98.63013698630138,42.74509803921569,Munchies_Snack_Mix_Flamin'_Hot
0.0,41.621621621621614,62.16216216216216,27.450980392156865,0.0,62.7906976744186,76.74418604651164,66.27450980392156,0.0,59.25925925925925,75.55555555555556,47.05882352941176,Munchies_Snack_Mix_Flamin'_Hot
0.0,49.29577464788732,81.69014084507043,16.470588235294116,0.0,74.26470588235294,86.02941176470588,46.666666666666664,0.0,75.28089887640449,87.64044943820227,65.09803921568627,Munchies_Snack_Mix_Flamin'_Hot
0.0,93.75000000000003,96.87500000000001,87.45098039215686,0.0,57.471264367816076,90.22988505747126,31.76470588235294,0.0,90.625,97.91666666666667,62.35294117647059,Munchies_Snack_Mix_Flamin'_Hot
0.0,38.67403314917127,64.08839779005525,29.01960784313725,0.0,61.904761904761905,74.60317460317461,50.588235294117645,0.0,67.10526315789474,77.63157894736842,70.19607843137254,Munchies_Snack_Mix_Flamin'_Hot
0.0,16.666666666666668,36.02150537634408,27.058823529411768,0.0,84.90566037735849,96.85534591194967,37.64705882352941,0.0,90.56603773584904,92.45283018867927,79.2156862745098,Munchies_Snack_Mix_Flamin'_Hot
0.0,45.59585492227979,80.31088082901555,24.31372549019608,0.0,75.0,85.9375,74.90196078431373,0.0,73.87387387387386,85.58558558558559,56.470588235294116,Munchies_Snack_Mix_Flamin'_Hot
0.0,9.649122807017546,16.666666666666668,10.588235294117643,0.0,46.35761589403974,61.58940397350994,40.78431372549019,0.0,61.44578313253012,72.28915662650601,67.45098039215686,Munchies_Snack_Mix_Flamin'_Hot
0.0,33.502538071066,63.45177664974619,22.745098039215684,0.0,92.1259842519685,97.63779527559055,50.19607843137255,0.0,95.23809523809526,97.61904761904762,83.52941176470588,Munchies_Snack_Mix_Flamin'_Hot
0.0,44.16243654822335,78.68020304568529,22.745098039215684,0.0,65.15151515151514,78.78787878787877,74.11764705882354,0.0,70.17543859649123,83.33333333333334,55.294117647058826,Munchies_Snack_Mix_Flamin'_Hot
0.0,7.870370370370369,15.277777777777777,15.294117647058824,0.0,49.074074074074076,67.59259259259261,57.647058823529406,0.0,65.57377049180326,78.68852459016392,76.07843137254902,Munchies_Snack_Mix_Flamin'_Hot
0.0,48.401826484018265,70.31963470319634,14.117647058823534,0.0,73.6842105263158,83.15789473684211,62.745098039215684,0.0,65.3061224489796,74.82993197278911,42.352941176470594,Munchies_Snack_Mix_Flamin'_Hot
0.0,48.275862068965516,77.83251231527093,20.392156862745104,0.0,75.40983606557377,84.42622950819674,52.15686274509803,0.0,80.0,88.57142857142857,72.54901960784314,Munchies_Snack_Mix_Flamin'_Hot
0.0,2.912621359223304,5.825242718446608,19.215686274509803,0.0,48.9795918367347,58.16326530612245,61.568627450980394,0.0,66.10169491525427,77.96610169491525,76.86274509803921,Munchies_Snack_Mix_Flamin'_Hot
0.0,39.48717948717948,64.61538461538461,23.529411764705888,0.0,93.33333333333333,97.50000000000001,52.94117647058824,0.0,97.14285714285715,100.0,86.27450980392157,Munchies_Snack_Mix_Flamin'_Hot
0.0,57.70925110132158,75.33039647577093,10.98039215686275,0.0,79.0909090909091,86.36363636363636,56.86274509803921,0.0,63.33333333333333,69.33333333333333,41.17647058823529,Munchies_Snack_Mix_Flamin'_Hot
0.0,13.157894736842103,26.8421052631579,25.49019607843137,0.0,56.329113924050645,88.60759493670886,38.03921568627451,0.0,94.00000000000001,98.00000000000001,80.3921568627451,Munchies_Snack_Mix_Flamin'_Hot
0.0,7.949790794979076,14.644351464435143,6.2745098039215685,0.0,55.73770491803279,90.1639344262295,28.235294117647058,0.0,91.75257731958763,98.96907216494846,61.96078431372549,Munchies_Snack_Mix_Flamin'_Hot
0.0,10.404624277456659,17.91907514450867,32.15686274509804,0.0,57.971014492753625,87.68115942028986,45.88235294117647,0.0,92.5373134328358,97.01492537313435,73.72549019607844,Munchies_Snack_Mix_Flamin'_Hot
0.0,32.51533742331287,47.85276073619632,36.078431372549026,0.0,88.48484848484848,98.18181818181819,35.29411764705882,0.0,92.85714285714289,94.64285714285717,78.03921568627452,Munchies_Snack_Mix_Flamin'_Hot
0.0,48.01762114537445,64.31718061674009,10.98039215686275,0.0,60.69364161849712,68.78612716763006,32.15686274509804,0.0,78.94736842105262,85.71428571428572,47.843137254901954,Munchies_Snack_Mix_Flamin'_Hot
0.0,37.58389261744966,59.73154362416106,41.56862745098039,0.0,60.43956043956046,73.62637362637363,64.31372549019608,0.0,70.2127659574468,85.10638297872339,81.56862745098039,Munchies_Snack_Mix_Flamin'_Hot
0.0,85.96491228070175,92.9824561403509,77.64705882352942,0.0,54.77386934673366,85.42713567839195,21.96078431372549,0.0,90.9090909090909,99.3006993006993,43.92156862745098,Munchies_Snack_Mix_Flamin'_Hot
0.0,58.28877005347592,98.3957219251337,26.66666666666667,0.0,68.75,87.5,49.80392156862745,0.0,91.95402298850574,98.85057471264368,65.88235294117646,Munchies_Snack_Mix_Flamin'_Hot
0.0,4.97512437810945,11.442786069651744,21.176470588235297,0.0,48.800000000000004,57.599999999999994,50.98039215686274,0.0,63.52941176470587,74.11764705882351,66.66666666666667,Munchies_Snack_Mix_Flamin'_Hot
0.0,44.54545454545454,64.0909090909091,13.725490196078427,0.0,62.41134751773048,71.63120567375887,44.705882352941174,0.0,79.04761904761905,87.6190476190476,58.82352941176471,Munchies_Snack_Mix_Flamin'_Hot
0.0,5.555555555555548,8.547008547008542,8.235294117647063,0.0,51.16279069767441,66.66666666666666,49.411764705882355,0.0,66.66666666666666,78.78787878787877,74.11764705882354,Munchies_Snack_Mix_Flamin'_Hot
0.0,33.33333333333332,58.64197530864198,36.47058823529412,0.0,93.20388349514562,97.0873786407767,59.6078431372549,0.0,100.0,100.0,83.92156862745098,Munchies_Snack_Mix_Flamin'_Hot
0.0,44.69696969696971,71.2121212121212,48.23529411764705,0.0,73.74999999999999,86.25000000000001,68.62745098039215,0.0,74.46808510638296,89.36170212765956,81.56862745098039,Munchies_Snack_Mix_Flamin'_Hot
0.0,40.50632911392405,68.35443037974683,7.058823529411762,0.0,66.66666666666667,76.47058823529413,60.0,0.0,63.815789473684205,74.34210526315789,40.3921568627451,Munchies_Snack_Mix_Flamin'_Hot
0.0,66.42335766423358,88.32116788321169,46.27450980392157,0.0,57.35294117647059,99.01960784313727,19.999999999999996,0.0,91.11111111111111,98.88888888888889,64.70588235294117,Munchies_Snack_Mix_Flamin'_Hot
0.0,45.410628019323674,81.64251207729468,18.823529411764707,0.0,73.98373983739837,88.61788617886178,51.764705882352935,0.0,75.60975609756099,89.02439024390245,67.84313725490196,Munchies_Snack_Mix_Flamin'_Hot
0.0,42.10526315789473,75.78947368421053,25.49019607843137,0.0,73.97260273972604,87.67123287671234,71.37254901960785,0.0,72.26890756302521,84.87394957983194,53.333333333333336,Munchies_Snack_Mix_Flamin'_Hot
0.0,35.0,61.24999999999999,37.254901960784316,0.0,71.26436781609196,85.0574712643678,65.88235294117646,0.0,72.7272727272727,88.63636363636361,82.74509803921568,Munchies_Snack_Mix_Flamin'_Hot
0.0,41.605839416058394,64.23357664233576,46.27450980392157,0.0,70.12987012987013,83.1168831168831,69.80392156862744,0.0,74.35897435897438,89.74358974358978,84.70588235294117,Munchies_Snack_Mix_Flamin'_Hot
0.0,14.851485148514843,32.67326732673267,20.7843137254902,0.0,90.43478260869566,96.5217391304348,54.90196078431373,0.0,90.47619047619051,90.47619047619051,91.76470588235294,Munchies_Snack_Mix_Flamin'_Hot
0.0,15.841584158415841,36.13861386138614,20.7843137254902,0.0,57.32484076433122,89.171974522293,38.431372549019606,0.0,89.6551724137931,96.55172413793105,77.25490196078432,Munchies_Snack_Mix_Flamin'_Hot
0.0,27.322404371584696,55.1912568306011,28.235294117647058,0.0,66.66666666666667,77.33333333333334,70.58823529411764,0.0,67.79661016949152,80.50847457627118,53.72549019607843,Munchies_Snack_Mix_Flamin'_Hot
0.0,49.13043478260871,96.95652173913044,9.80392156862745,0.0,97.14285714285715,98.57142857142858,72.54901960784314,0.0,93.00699300699301,99.3006993006993,43.92156862745098,Munchies_Snack_Mix_Flamin'_Hot
0.0,7.818930041152259,10.288065843621398,4.705882352941182,0.0,50.60240963855422,69.87951807228916,34.90196078431372,0.0,65.97938144329896,77.31958762886597,61.96078431372549,Munchies_Snack_Mix_Flamin'_Hot
0.0,5.555555555555548,10.256410256410255,8.235294117647063,0.0,51.82481751824818,68.61313868613136,46.27450980392157,0.0,69.49152542372885,83.05084745762713,76.86274509803921,Munchies_Snack_Mix_Flamin'_Hot
